sub,eyes,measure,roi,cond,compare,band,value
sub027,open,somato lateralisation index,max,correct_e,accuracy_e,alpha,-0.0103651747491089
sub027,open,somato lateralisation index,max,incorrect_e,accuracy_e,alpha,-0.0583382956545462
sub027,open,somato lateralisation index,max,fast,rt,alpha,-0.0946191261781249
sub027,open,somato lateralisation index,max,slow,rt,alpha,0.0268647648430438
sub027,open,absolute,Brodmann area 17,correct,accuracy,alpha,7.95477010986967e-06
sub027,open,absolute,Brodmann area 17,incorrect,accuracy,alpha,6.5728062766172e-06
sub027,open,absolute,Brodmann area 17,correct_e,accuracy_e,alpha,8.43064516398318e-06
sub027,open,absolute,Brodmann area 17,incorrect_e,accuracy_e,alpha,6.5728062766172e-06
sub027,open,absolute,Brodmann area 17,fast,rt,alpha,8.50201748235179e-06
sub027,open,absolute,Brodmann area 17,slow,rt,alpha,7.54656584257695e-06
sub027,open,absolute,Brodmann area 18,correct,accuracy,alpha,6.73428683238824e-06
sub027,open,absolute,Brodmann area 18,incorrect,accuracy,alpha,6.10155934530659e-06
sub027,open,absolute,Brodmann area 18,correct_e,accuracy_e,alpha,7.22842092822602e-06
sub027,open,absolute,Brodmann area 18,incorrect_e,accuracy_e,alpha,6.10155934530659e-06
sub027,open,absolute,Brodmann area 18,fast,rt,alpha,7.05402735570349e-06
sub027,open,absolute,Brodmann area 18,slow,rt,alpha,6.49281195152954e-06
sub027,open,absolute,Brodmann area 19,correct,accuracy,alpha,1.25919763357482e-06
sub027,open,absolute,Brodmann area 19,incorrect,accuracy,alpha,1.24482799450433e-06
sub027,open,absolute,Brodmann area 19,correct_e,accuracy_e,alpha,1.19728358601839e-06
sub027,open,absolute,Brodmann area 19,incorrect_e,accuracy_e,alpha,1.24482799450433e-06
sub027,open,absolute,Brodmann area 19,fast,rt,alpha,1.33172785398804e-06
sub027,open,absolute,Brodmann area 19,slow,rt,alpha,1.2041592033652e-06
sub027,closed,visual power,Brodmann area 17,correct,accuracy,alpha,-0.0949096303234805
sub027,closed,visual power,Brodmann area 17,incorrect,accuracy,alpha,-0.0652482861494572
sub027,closed,visual power,Brodmann area 17,correct_e,accuracy_e,alpha,0.0122829962670842
sub027,closed,visual power,Brodmann area 17,incorrect_e,accuracy_e,alpha,-0.0652482861494572
sub027,closed,visual power,Brodmann area 17,fast,rt,alpha,0.00871314959231215
sub027,closed,visual power,Brodmann area 17,slow,rt,alpha,-0.219444975893302
sub027,closed,visual power,Brodmann area 18,correct,accuracy,alpha,-0.0767989653711111
sub027,closed,visual power,Brodmann area 18,incorrect,accuracy,alpha,0.0660195652909716
sub027,closed,visual power,Brodmann area 18,correct_e,accuracy_e,alpha,0.018010650362881
sub027,closed,visual power,Brodmann area 18,incorrect_e,accuracy_e,alpha,0.0660195652909716
sub027,closed,visual power,Brodmann area 18,fast,rt,alpha,-0.0230401043807359
sub027,closed,visual power,Brodmann area 18,slow,rt,alpha,-0.168176194931143
sub027,closed,visual power,Brodmann area 19,correct,accuracy,alpha,-0.0877546431231186
sub027,closed,visual power,Brodmann area 19,incorrect,accuracy,alpha,0.0444140547290283
sub027,closed,visual power,Brodmann area 19,correct_e,accuracy_e,alpha,0.0430357247990582
sub027,closed,visual power,Brodmann area 19,incorrect_e,accuracy_e,alpha,0.0444140547290283
sub027,closed,visual power,Brodmann area 19,fast,rt,alpha,-0.0732398640393978
sub027,closed,visual power,Brodmann area 19,slow,rt,alpha,-0.121378578003826
sub027,closed,somato lateralisation index,max,correct,accuracy,alpha,-0.0958297048200626
sub027,closed,somato lateralisation index,max,incorrect,accuracy,alpha,0.0458435234212478
sub027,closed,somato lateralisation index,max,correct_e,accuracy_e,alpha,-0.220186519805451
sub027,closed,somato lateralisation index,max,incorrect_e,accuracy_e,alpha,0.0458435234212478
sub027,closed,somato lateralisation index,max,fast,rt,alpha,-0.303211606624549
sub027,closed,somato lateralisation index,max,slow,rt,alpha,0.0632840712809468
sub027,closed,absolute,Brodmann area 17,correct,accuracy,alpha,1.23200647194799e-05
sub027,closed,absolute,Brodmann area 17,incorrect,accuracy,alpha,1.27566512528974e-05
sub027,closed,absolute,Brodmann area 17,correct_e,accuracy_e,alpha,1.22470893999067e-05
sub027,closed,absolute,Brodmann area 17,incorrect_e,accuracy_e,alpha,1.27566512528974e-05
sub027,closed,absolute,Brodmann area 17,fast,rt,alpha,1.31166878116139e-05
sub027,closed,absolute,Brodmann area 17,slow,rt,alpha,1.17360753974415e-05
sub027,closed,absolute,Brodmann area 18,correct,accuracy,alpha,1.05919211250771e-05
sub027,closed,absolute,Brodmann area 18,incorrect,accuracy,alpha,1.12597504219296e-05
sub027,closed,absolute,Brodmann area 18,correct_e,accuracy_e,alpha,1.07582511792693e-05
sub027,closed,absolute,Brodmann area 18,incorrect_e,accuracy_e,alpha,1.12597504219296e-05
sub027,closed,absolute,Brodmann area 18,fast,rt,alpha,1.10529550341337e-05
sub027,closed,absolute,Brodmann area 18,slow,rt,alpha,1.01958179945287e-05
sub027,closed,absolute,Brodmann area 19,correct,accuracy,alpha,1.8313738407326e-06
sub027,closed,absolute,Brodmann area 19,incorrect,accuracy,alpha,1.94263802737731e-06
sub027,closed,absolute,Brodmann area 19,correct_e,accuracy_e,alpha,1.93512869953459e-06
sub027,closed,absolute,Brodmann area 19,incorrect_e,accuracy_e,alpha,1.94263802737731e-06
sub027,closed,absolute,Brodmann area 19,fast,rt,alpha,1.8115134055057e-06
sub027,closed,absolute,Brodmann area 19,slow,rt,alpha,1.86033665218933e-06
sub028,open,visual power,Brodmann area 17,correct,accuracy,alpha,-0.0806435485950998
sub028,open,visual power,Brodmann area 17,incorrect,accuracy,alpha,0.177808708542063
sub028,open,visual power,Brodmann area 17,correct_e,accuracy_e,alpha,-0.0941796857854544
sub028,open,visual power,Brodmann area 17,incorrect_e,accuracy_e,alpha,0.177808708542063
sub028,open,visual power,Brodmann area 17,fast,rt,alpha,-0.145244284274917
sub028,open,visual power,Brodmann area 17,slow,rt,alpha,0.013663805922725
sub028,open,visual power,Brodmann area 18,correct,accuracy,alpha,-0.0365518325125036
sub028,open,visual power,Brodmann area 18,incorrect,accuracy,alpha,0.231990293071266
sub028,open,visual power,Brodmann area 18,correct_e,accuracy_e,alpha,0.161326364434804
sub028,open,visual power,Brodmann area 18,incorrect_e,accuracy_e,alpha,0.231990293071266
sub028,open,visual power,Brodmann area 18,fast,rt,alpha,-0.0904452944352786
sub028,open,visual power,Brodmann area 18,slow,rt,alpha,0.034306372457017
sub028,open,visual power,Brodmann area 19,correct,accuracy,alpha,-0.0324486621797462
sub028,open,visual power,Brodmann area 19,incorrect,accuracy,alpha,0.392088604975231
sub028,open,visual power,Brodmann area 19,correct_e,accuracy_e,alpha,0.131062781613528
sub028,open,visual power,Brodmann area 19,incorrect_e,accuracy_e,alpha,0.392088604975231
sub028,open,visual power,Brodmann area 19,fast,rt,alpha,-0.144598084407814
sub028,open,visual power,Brodmann area 19,slow,rt,alpha,0.0907501409983216
sub028,open,somato lateralisation index,max,correct,accuracy,alpha,0.283114493759158
sub028,open,somato lateralisation index,max,incorrect,accuracy,alpha,0.315493201095217
sub028,open,somato lateralisation index,max,correct_e,accuracy_e,alpha,0.24070081899818
sub028,open,somato lateralisation index,max,incorrect_e,accuracy_e,alpha,0.315493201095217
sub028,open,somato lateralisation index,max,fast,rt,alpha,0.336109293950664
sub028,open,somato lateralisation index,max,slow,rt,alpha,0.225581739754182
sub028,open,absolute,Brodmann area 17,correct,accuracy,alpha,2.64452830152239e-06
sub028,open,absolute,Brodmann area 17,incorrect,accuracy,alpha,3.07069515041936e-06
sub028,open,absolute,Brodmann area 17,correct_e,accuracy_e,alpha,2.56576053551974e-06
sub028,open,absolute,Brodmann area 17,incorrect_e,accuracy_e,alpha,3.07069515041936e-06
sub028,open,absolute,Brodmann area 17,fast,rt,alpha,2.56628894644963e-06
sub028,open,absolute,Brodmann area 17,slow,rt,alpha,2.74830764645315e-06
sub028,open,absolute,Brodmann area 18,correct,accuracy,alpha,4.01606234825773e-06
sub028,open,absolute,Brodmann area 18,incorrect,accuracy,alpha,4.76939745110865e-06
sub028,open,absolute,Brodmann area 18,correct_e,accuracy_e,alpha,4.34140047495109e-06
sub028,open,absolute,Brodmann area 18,incorrect_e,accuracy_e,alpha,4.76939745110865e-06
sub028,open,absolute,Brodmann area 18,fast,rt,alpha,3.81716557008515e-06
sub028,open,absolute,Brodmann area 18,slow,rt,alpha,4.24038281957194e-06
sub028,open,absolute,Brodmann area 19,correct,accuracy,alpha,1.35749932418616e-06
sub028,open,absolute,Brodmann area 19,incorrect,accuracy,alpha,1.57437171025167e-06
sub028,open,absolute,Brodmann area 19,correct_e,accuracy_e,alpha,1.42668433168957e-06
sub028,open,absolute,Brodmann area 19,incorrect_e,accuracy_e,alpha,1.57437171025167e-06
sub028,open,absolute,Brodmann area 19,fast,rt,alpha,1.26762838892408e-06
sub028,open,absolute,Brodmann area 19,slow,rt,alpha,1.4405969010878e-06
sub028,closed,visual power,Brodmann area 17,correct,accuracy,alpha,0.0740072165385025
sub028,closed,visual power,Brodmann area 17,incorrect,accuracy,alpha,0.122010849569712
sub028,closed,visual power,Brodmann area 17,correct_e,accuracy_e,alpha,0.0201975270740437
sub028,closed,visual power,Brodmann area 17,incorrect_e,accuracy_e,alpha,0.122010849569712
sub028,closed,visual power,Brodmann area 17,fast,rt,alpha,0.135883691300543
sub028,closed,visual power,Brodmann area 17,slow,rt,alpha,0.0171629114311712
sub028,closed,visual power,Brodmann area 18,correct,accuracy,alpha,-0.0670050470340941
sub028,closed,visual power,Brodmann area 18,incorrect,accuracy,alpha,-0.111247885011672
sub028,closed,visual power,Brodmann area 18,correct_e,accuracy_e,alpha,-0.1565834117379
sub028,closed,visual power,Brodmann area 18,incorrect_e,accuracy_e,alpha,-0.111247885011672
sub028,closed,visual power,Brodmann area 18,fast,rt,alpha,-0.0572254682890129
sub028,closed,visual power,Brodmann area 18,slow,rt,alpha,-0.0901656323482634
sub028,closed,visual power,Brodmann area 19,correct,accuracy,alpha,-0.0532812268045588
sub028,closed,visual power,Brodmann area 19,incorrect,accuracy,alpha,-0.106944898697503
sub028,closed,visual power,Brodmann area 19,correct_e,accuracy_e,alpha,-0.141688026098116
sub028,closed,visual power,Brodmann area 19,incorrect_e,accuracy_e,alpha,-0.106944898697503
sub028,closed,visual power,Brodmann area 19,fast,rt,alpha,0.0616090718284145
sub028,closed,visual power,Brodmann area 19,slow,rt,alpha,-0.169573821357603
sub028,closed,somato lateralisation index,max,correct,accuracy,alpha,0.137877440206345
sub028,closed,somato lateralisation index,max,incorrect,accuracy,alpha,0.197956296206498
sub028,closed,somato lateralisation index,max,correct_e,accuracy_e,alpha,0.114953615937718
sub028,closed,somato lateralisation index,max,incorrect_e,accuracy_e,alpha,0.197956296206498
sub028,closed,somato lateralisation index,max,fast,rt,alpha,0.129221178187485
sub028,closed,somato lateralisation index,max,slow,rt,alpha,0.147712241282666
sub028,closed,absolute,Brodmann area 17,correct,accuracy,alpha,1.00667567361946e-05
sub028,closed,absolute,Brodmann area 17,incorrect,accuracy,alpha,1.16211705391125e-05
sub028,closed,absolute,Brodmann area 17,correct_e,accuracy_e,alpha,9.38638329462065e-06
sub028,closed,absolute,Brodmann area 17,incorrect_e,accuracy_e,alpha,1.16211705391125e-05
sub028,closed,absolute,Brodmann area 17,fast,rt,alpha,1.07740247755681e-05
sub028,closed,absolute,Brodmann area 17,slow,rt,alpha,9.37632504785076e-06
sub028,closed,absolute,Brodmann area 18,correct,accuracy,alpha,1.39435816806143e-05
sub028,closed,absolute,Brodmann area 18,incorrect,accuracy,alpha,1.5796322938595e-05
sub028,closed,absolute,Brodmann area 18,correct_e,accuracy_e,alpha,1.31749093544118e-05
sub028,closed,absolute,Brodmann area 18,incorrect_e,accuracy_e,alpha,1.5796322938595e-05
sub028,closed,absolute,Brodmann area 18,fast,rt,alpha,1.44416660676635e-05
sub028,closed,absolute,Brodmann area 18,slow,rt,alpha,1.32636327139535e-05
sub028,closed,absolute,Brodmann area 19,correct,accuracy,alpha,3.93938389756785e-06
sub028,closed,absolute,Brodmann area 19,incorrect,accuracy,alpha,4.23230342507707e-06
sub028,closed,absolute,Brodmann area 19,correct_e,accuracy_e,alpha,3.61314266220556e-06
sub028,closed,absolute,Brodmann area 19,incorrect_e,accuracy_e,alpha,4.23230342507707e-06
sub028,closed,absolute,Brodmann area 19,fast,rt,alpha,4.18472870153785e-06
sub028,closed,absolute,Brodmann area 19,slow,rt,alpha,3.61199393809642e-06
sub029,open,visual power,Brodmann area 17,correct,accuracy,alpha,0.0704573481668976
sub029,open,visual power,Brodmann area 17,incorrect,accuracy,alpha,0.222297978078991
sub029,open,visual power,Brodmann area 17,correct_e,accuracy_e,alpha,0.0273169433684623
sub029,open,visual power,Brodmann area 17,incorrect_e,accuracy_e,alpha,0.222297978078991
sub029,open,visual power,Brodmann area 17,fast,rt,alpha,0.190753895222679
sub029,open,visual power,Brodmann area 17,slow,rt,alpha,-0.034931856880975
sub029,open,visual power,Brodmann area 18,correct,accuracy,alpha,0.0163170375363162
sub029,open,visual power,Brodmann area 18,incorrect,accuracy,alpha,0.225256758403619
sub029,open,visual power,Brodmann area 18,correct_e,accuracy_e,alpha,0.0416445466409974
sub029,open,visual power,Brodmann area 18,incorrect_e,accuracy_e,alpha,0.225256758403619
sub029,open,visual power,Brodmann area 18,fast,rt,alpha,0.120347219992105
sub029,open,visual power,Brodmann area 18,slow,rt,alpha,-0.0459643161585854
sub029,open,visual power,Brodmann area 19,correct,accuracy,alpha,0.139897184332511
sub029,open,visual power,Brodmann area 19,incorrect,accuracy,alpha,-0.157988883421466
sub029,open,visual power,Brodmann area 19,correct_e,accuracy_e,alpha,0.257013633145657
sub029,open,visual power,Brodmann area 19,incorrect_e,accuracy_e,alpha,-0.157988883421466
sub029,open,visual power,Brodmann area 19,fast,rt,alpha,0.147650890882846
sub029,open,visual power,Brodmann area 19,slow,rt,alpha,0.130968368423494
sub029,open,somato lateralisation index,max,correct,accuracy,alpha,0.0259463068736209
sub029,open,somato lateralisation index,max,incorrect,accuracy,alpha,0.115936316101014
sub029,open,somato lateralisation index,max,correct_e,accuracy_e,alpha,0.158985386292778
sub029,open,somato lateralisation index,max,incorrect_e,accuracy_e,alpha,0.115936316101014
sub029,open,somato lateralisation index,max,fast,rt,alpha,-0.0408070110256088
sub029,open,somato lateralisation index,max,slow,rt,alpha,0.0960784324622489
sub029,open,absolute,Brodmann area 17,correct,accuracy,alpha,7.94873978808748e-07
sub029,open,absolute,Brodmann area 17,incorrect,accuracy,alpha,9.75546129686997e-07
sub029,open,absolute,Brodmann area 17,correct_e,accuracy_e,alpha,7.35505826173915e-07
sub029,open,absolute,Brodmann area 17,incorrect_e,accuracy_e,alpha,9.75546129686997e-07
sub029,open,absolute,Brodmann area 17,fast,rt,alpha,7.90961058002246e-07
sub029,open,absolute,Brodmann area 17,slow,rt,alpha,7.92001676146924e-07
sub029,open,absolute,Brodmann area 18,correct,accuracy,alpha,7.09459819814385e-07
sub029,open,absolute,Brodmann area 18,incorrect,accuracy,alpha,9.14993867906253e-07
sub029,open,absolute,Brodmann area 18,correct_e,accuracy_e,alpha,7.0730881581778e-07
sub029,open,absolute,Brodmann area 18,incorrect_e,accuracy_e,alpha,9.14993867906253e-07
sub029,open,absolute,Brodmann area 18,fast,rt,alpha,6.57089857601508e-07
sub029,open,absolute,Brodmann area 18,slow,rt,alpha,7.63607059689865e-07
sub029,open,absolute,Brodmann area 19,correct,accuracy,alpha,5.82488913791833e-07
sub029,open,absolute,Brodmann area 19,incorrect,accuracy,alpha,5.51367788051582e-07
sub029,open,absolute,Brodmann area 19,correct_e,accuracy_e,alpha,6.47522226614307e-07
sub029,open,absolute,Brodmann area 19,incorrect_e,accuracy_e,alpha,5.51367788051582e-07
sub029,open,absolute,Brodmann area 19,fast,rt,alpha,5.26534108346187e-07
sub029,open,absolute,Brodmann area 19,slow,rt,alpha,6.42926179117984e-07
sub029,closed,visual power,Brodmann area 17,correct,accuracy,alpha,-0.239543720373592
sub029,closed,visual power,Brodmann area 17,incorrect,accuracy,alpha,-0.0191435668502216
sub029,closed,visual power,Brodmann area 17,correct_e,accuracy_e,alpha,-0.377808834774582
sub029,closed,visual power,Brodmann area 17,incorrect_e,accuracy_e,alpha,-0.0191435668502216
sub029,closed,visual power,Brodmann area 17,fast,rt,alpha,-0.197522746433168
sub029,closed,visual power,Brodmann area 17,slow,rt,alpha,-0.294565972643634
sub029,closed,visual power,Brodmann area 18,correct,accuracy,alpha,-0.200458661837413
sub029,closed,visual power,Brodmann area 18,incorrect,accuracy,alpha,0.0179115935201209
sub029,closed,visual power,Brodmann area 18,correct_e,accuracy_e,alpha,-0.309664603442269
sub029,closed,visual power,Brodmann area 18,incorrect_e,accuracy_e,alpha,0.0179115935201209
sub029,closed,visual power,Brodmann area 18,fast,rt,alpha,-0.180703367862434
sub029,closed,visual power,Brodmann area 18,slow,rt,alpha,-0.229768153559275
sub029,closed,visual power,Brodmann area 19,correct,accuracy,alpha,-0.191168430682283
sub029,closed,visual power,Brodmann area 19,incorrect,accuracy,alpha,-0.0842897556712011
sub029,closed,visual power,Brodmann area 19,correct_e,accuracy_e,alpha,-0.214489960305546
sub029,closed,visual power,Brodmann area 19,incorrect_e,accuracy_e,alpha,-0.0842897556712011
sub029,closed,visual power,Brodmann area 19,fast,rt,alpha,-0.240363900318832
sub029,closed,visual power,Brodmann area 19,slow,rt,alpha,-0.129759926458287
sub029,closed,somato lateralisation index,max,correct,accuracy,alpha,0.0364230289183716
sub029,closed,somato lateralisation index,max,incorrect,accuracy,alpha,-0.0136226465703143
sub029,closed,somato lateralisation index,max,correct_e,accuracy_e,alpha,0.052103470817188
